timestamp,Open,High,Low,Close,Volume
1604159220.0,1450587.0,1451614.0,1450587.0,1451416.0,75.24370749
1604159280.0,1451447.0,1451508.0,1450560.0,1451009.0,42.46494795
1604159340.0,1451024.0,1451759.0,1450694.0,1451759.0,28.1970885
1604159400.0,1451613.0,1452342.0,1451488.0,1452184.0,94.73155622
1604159460.0,1452184.0,1453804.0,1451901.0,1453159.0,76.52906947
1604159520.0,1453198.0,1456000.0,1453159.0,1456000.0,139.65387392
1604159580.0,1455806.0,1456015.0,1453897.0,1454926.0,99.0145744
1604159640.0,1454805.0,1454908.0,1453316.0,1454620.0,110.20814847
1604159700.0,1454620.0,1454769.0,1453000.0,1453252.0,76.29408415
1604159760.0,1453255.0,1453787.0,1453006.0,1453234.0,29.96565685
1604159820.0,1453169.0,1454147.0,1452764.0,1454147.0,67.84782765
1604159880.0,1454090.0,1456400.0,1453953.0,1455910.0,172.65682465
1604159940.0,1455892.0,1456168.0,1454473.0,1455115.0,126.17654358
1604160000.0,1455074.0,1457298.0,1454531.0,1456749.0,211.22764335
1604160060.0,1456749.0,1458499.0,1456646.0,1457022.0,223.85332705
1604160120.0,1457022.0,1457856.0,1456111.0,1456798.0,142.96340643
1604160180.0,1456797.0,1457403.0,1455964.0,1457164.0,106.5809725
1604160240.0,1457209.0,1457209.0,1455928.0,1455946.0,98.62610717
1604160300.0,1455946.0,1456375.0,1454331.0,1454841.0,182.31284673
1604160360.0,1454853.0,1455878.0,1454241.0,1455525.0,123.93025872
1604160420.0,1455525.0,1456354.0,1454607.0,1454898.0,127.2303086
1604160480.0,1454898.0,1455557.0,1453273.0,1454651.0,126.63084766
1604160540.0,1454651.0,1454760.0,1453281.0,1453800.0,56.41922656
1604160600.0,1453771.0,1454607.0,1453333.0,1453593.0,78.24163162
1604160660.0,1453701.0,1454508.0,1453383.0,1454107.0,36.25723703
1604160720.0,1454099.0,1454857.0,1453872.0,1454681.0,33.42848984
1604160780.0,1454559.0,1454647.0,1453323.0,1453883.0,49.8414087
1604160840.0,1453758.0,1454009.0,1453200.0,1453751.0,38.0529456
1604160900.0,1453921.0,1454090.0,1453393.0,1453544.0,20.4838982
1604160960.0,1453547.0,1454280.0,1453309.0,1454256.0,43.60170616
1604161020.0,1454263.0,1455250.0,1454145.0,1455173.0,76.69816932
1604161080.0,1455218.0,1455302.0,1454512.0,1454655.0,44.62580477
1604161140.0,1454762.0,1455253.0,1453062.0,1453949.0,108.52969987
1604161200.0,1453949.0,1454174.0,1453516.0,1454027.0,21.15735302
1604161260.0,1454030.0,1454525.0,1453671.0,1453869.0,33.99446799
1604161320.0,1453956.0,1454463.0,1453839.0,1454288.0,24.13566517
1604161380.0,1454289.0,1455074.0,1454076.0,1455074.0,33.23661136
1604161440.0,1454961.0,1455300.0,1454497.0,1454874.0,36.40527884
1604161500.0,1454864.0,1455248.0,1454256.0,1454525.0,30.21806614
1604161560.0,1454454.0,1454702.0,1453943.0,1454040.0,26.65560674
1604161620.0,1454026.0,1454480.0,1453384.0,1453625.0,26.43427695
1604161680.0,1453626.0,1453890.0,1453300.0,1453513.0,21.50226939
1604161740.0,1453513.0,1453635.0,1452395.0,1452414.0,54.44139109
1604161800.0,1452414.0,1452894.0,1451643.0,1452222.0,86.16040176
1604161860.0,1452222.0,1453043.0,1451470.0,1451730.0,82.20926302
1604161920.0,1451563.0,1452442.0,1451545.0,1452357.0,59.30857576
1604161980.0,1452253.0,1452351.0,1451283.0,1451873.0,52.289889
1604162040.0,1451889.0,1452879.0,1451889.0,1452658.0,19.26346927
1604162100.0,1452691.0,1453400.0,1452553.0,1453327.0,34.13021917
1604162160.0,1453318.0,1453959.0,1453052.0,1453819.0,33.73851599
1604162220.0,1453864.0,1454158.0,1452899.0,1453171.0,37.97570545
1604162280.0,1453248.0,1453401.0,1452570.0,1452708.0,31.04543595
1604162340.0,1452709.0,1453057.0,1452180.0,1452289.0,24.15659912
1604162400.0,1452237.0,1452841.0,1451585.0,1452841.0,47.9253579
1604162460.0,1452745.0,1453065.0,1451391.0,1451391.0,49.29163074
1604162520.0,1451405.0,1451635.0,1451027.0,1451040.0,33.35325809
1604162580.0,1451039.0,1451118.0,1450250.0,1450638.0,57.29602916
1604162640.0,1450709.0,1451998.0,1450590.0,1451850.0,43.68238039
1604162700.0,1451721.0,1452476.0,1451689.0,1452227.0,33.51806834
1604162760.0,1452286.0,1452927.0,1451627.0,1452922.0,50.32566866
1604162820.0,1452751.0,1453409.0,1452520.0,1453193.0,45.65543651
1604162880.0,1453188.0,1453736.0,1452441.0,1453376.0,41.71974777
1604162940.0,1453380.0,1453632.0,1452990.0,1453219.0,23.96947483
1604163000.0,1453290.0,1454229.0,1452590.0,1452925.0,52.47344822
1604163060.0,1452812.0,1453500.0,1452657.0,1453456.0,24.77807044
1604163120.0,1453461.0,1453638.0,1452878.0,1453081.0,19.79129923
1604163180.0,1453036.0,1453111.0,1452421.0,1452487.0,22.59522952
1604163240.0,1452487.0,1452665.0,1452210.0,1452333.0,8.77968785
1604163300.0,1452293.0,1452432.0,1451332.0,1452249.0,46.15336962
1604163360.0,1452287.0,1452400.0,1451139.0,1451595.0,28.90702916
1604163420.0,1451580.0,1451666.0,1450824.0,1451094.0,34.22169471
1604163480.0,1451004.0,1452349.0,1450904.0,1452130.0,49.21230798
1604163540.0,1452130.0,1452297.0,1451573.0,1452297.0,18.43707814
1604163600.0,1452265.0,1452394.0,1451518.0,1451661.0,35.24200191
1604163660.0,1451651.0,1452147.0,1451513.0,1452147.0,27.98102512
1604163720.0,1452030.0,1452152.0,1451233.0,1451416.0,46.00742688
1604163780.0,1451379.0,1451389.0,1450466.0,1451060.0,49.1963743
1604163840.0,1451092.0,1451841.0,1451050.0,1451319.0,35.04360095
1604163900.0,1451259.0,1451684.0,1451000.0,1451684.0,22.64463107
1604163960.0,1451588.0,1451594.0,1450747.0,1450860.0,35.70579563
1604164020.0,1450846.0,1450947.0,1448798.0,1449060.0,103.39143868
1604164080.0,1449060.0,1449549.0,1447566.0,1447998.0,198.41343131
1604164140.0,1447998.0,1448173.0,1446930.0,1447770.0,123.05142978
1604164200.0,1447745.0,1449350.0,1447598.0,1449282.0,99.13207332
1604164260.0,1449306.0,1450119.0,1448787.0,1450119.0,57.6483265
1604164320.0,1450090.0,1450504.0,1449041.0,1450277.0,63.55221377
1604164380.0,1450294.0,1450608.0,1449334.0,1449522.0,39.34368579
1604164440.0,1449411.0,1450330.0,1449400.0,1449400.0,38.73957891
1604164500.0,1449442.0,1449650.0,1447565.0,1447623.0,108.12960208
1604164560.0,1447623.0,1447842.0,1446246.0,1447453.0,176.80714494
1604164620.0,1447711.0,1448870.0,1447000.0,1448762.0,87.64392705
1604164680.0,1448704.0,1448996.0,1448162.0,1448819.0,40.42924071
1604164740.0,1448819.0,1449636.0,1448532.0,1448758.0,65.69252721
1604164800.0,1448673.0,1449480.0,1448088.0,1448623.0,88.36735223
1604164860.0,1448282.0,1448623.0,1447024.0,1447870.0,88.34969417
1604164920.0,1447735.0,1447904.0,1446106.0,1446807.0,126.10208039
1604164980.0,1446815.0,1446931.0,1445487.0,1446263.0,77.10118759
1604165040.0,1446263.0,1447244.0,1445584.0,1445688.0,80.32781756
1604165100.0,1445777.0,1447075.0,1445233.0,1445962.0,91.92509125
1604165160.0,1445962.0,1446662.0,1445444.0,1446651.0,56.79194035
1604165220.0,1446552.0,1446552.0,1444714.0,1445538.0,89.12770969
1604165280.0,1445449.0,1445815.0,1444810.0,1445011.0,44.44020379
1604165340.0,1444911.0,1445361.0,1444450.0,1444756.0,61.970011650000004
1604165400.0,1444708.0,1446046.0,1443000.0,1446046.0,255.30338118
1604165460.0,1446046.0,1448120.0,1445975.0,1448003.0,126.86475033
1604165520.0,1448066.0,1448619.0,1446971.0,1447678.0,115.87843321
1604165580.0,1447678.0,1449000.0,1447648.0,1448895.0,68.84589344
1604165640.0,1448895.0,1449108.0,1447508.0,1447508.0,59.08038681
1604165700.0,1447508.0,1448693.0,1447323.0,1447996.0,69.32389161
1604165760.0,1447966.0,1448500.0,1447777.0,1447899.0,29.76907986
1604165820.0,1447879.0,1448365.0,1447043.0,1447799.0,90.68766971
1604165880.0,1447754.0,1448732.0,1447478.0,1447478.0,38.21948788
1604165940.0,1447542.0,1448397.0,1447035.0,1447441.0,68.00019081
1604166000.0,1447441.0,1448184.0,1447210.0,1447780.0,39.99648311
1604166060.0,1447780.0,1449000.0,1447653.0,1449000.0,39.96378409
1604166120.0,1449000.0,1449500.0,1448433.0,1449150.0,81.07001231
1604166180.0,1449116.0,1449999.0,1449098.0,1449524.0,47.96965665
1604166240.0,1449525.0,1449614.0,1448070.0,1449523.0,69.86353474
1604166300.0,1449543.0,1449691.0,1449106.0,1449605.0,27.51898178
1604166360.0,1449605.0,1449605.0,1448463.0,1448665.0,25.87449918
1604166420.0,1448665.0,1449243.0,1448482.0,1448622.0,26.91924352
1604166480.0,1448592.0,1449619.0,1448479.0,1449619.0,22.04184516
1604166540.0,1449630.0,1450848.0,1449606.0,1450253.0,46.40714058
1604166600.0,1450252.0,1450475.0,1449805.0,1450303.0,25.23487389
1604166660.0,1450289.0,1450704.0,1449965.0,1450363.0,28.14500318
1604166720.0,1450363.0,1450499.0,1449371.0,1449988.0,48.65203149
1604166780.0,1449987.0,1450201.0,1449322.0,1449322.0,20.76408816
1604166840.0,1449383.0,1449694.0,1448971.0,1449259.0,25.52982146
1604166900.0,1449252.0,1449298.0,1448833.0,1449041.0,29.67006256
1604166960.0,1448967.0,1449009.0,1448485.0,1448669.0,24.32672831
1604167020.0,1448489.0,1448527.0,1446680.0,1447473.0,88.20713508
1604167080.0,1447473.0,1448606.0,1447327.0,1447917.0,57.76130919
1604167140.0,1447967.0,1448830.0,1447900.0,1448720.0,23.40366708
1604167200.0,1448743.0,1448963.0,1447454.0,1448161.0,68.55496617
1604167260.0,1448340.0,1448523.0,1446257.0,1446465.0,60.07482285
1604167320.0,1446527.0,1447267.0,1445849.0,1446007.0,65.61890204
1604167380.0,1445849.0,1446596.0,1445564.0,1445680.0,52.57956226
1604167440.0,1445701.0,1446721.0,1445554.0,1446182.0,72.16550744
1604167500.0,1446137.0,1446369.0,1444259.0,1444745.0,99.24312584
1604167560.0,1444745.0,1444921.0,1441887.0,1443578.0,176.75281467
1604167620.0,1443578.0,1443756.0,1442007.0,1442946.0,154.55415215
1604167680.0,1442946.0,1443003.0,1441256.0,1442011.0,183.31636104
1604167740.0,1442100.0,1443823.0,1440645.0,1443823.0,172.37274656
1604167800.0,1443816.0,1444291.0,1442744.0,1443655.0,144.19129274
1604167860.0,1443740.0,1444476.0,1443250.0,1443615.0,93.81933662
1604167920.0,1443615.0,1443778.0,1442995.0,1443423.0,47.75780945
1604167980.0,1443470.0,1443953.0,1442609.0,1443781.0,89.74337562
1604168040.0,1443756.0,1444091.0,1443018.0,1443399.0,52.00562321
1604168100.0,1443372.0,1443950.0,1443135.0,1443378.0,26.37338249
1604168160.0,1443365.0,1444418.0,1443149.0,1444203.0,44.87947759
1604168220.0,1444102.0,1445377.0,1443328.0,1444585.0,108.97182074
1604168280.0,1444585.0,1445893.0,1444010.0,1445425.0,79.55840382
1604168340.0,1445401.0,1445576.0,1443696.0,1444405.0,47.31902885
1604168400.0,1444405.0,1445684.0,1444041.0,1445306.0,75.58532913
1604168460.0,1445337.0,1445676.0,1444728.0,1445200.0,58.24024771
1604168520.0,1445200.0,1445286.0,1443966.0,1444811.0,88.83939756
1604168580.0,1444811.0,1445197.0,1444054.0,1444533.0,52.28652073
1604168640.0,1444532.0,1444532.0,1443924.0,1443924.0,23.4112629
1604168700.0,1443945.0,1444157.0,1442705.0,1442901.0,61.12449601
1604168760.0,1442899.0,1443392.0,1442036.0,1442925.0,83.79913707
1604168820.0,1442968.0,1445093.0,1442925.0,1444649.0,72.93227024
1604168880.0,1444649.0,1445608.0,1444033.0,1444927.0,72.35250431
1604168940.0,1444929.0,1445429.0,1444574.0,1445134.0,39.89216631
1604169000.0,1445107.0,1446491.0,1444928.0,1446257.0,71.11957383
1604169060.0,1446257.0,1447094.0,1445953.0,1446078.0,57.33699525
1604169120.0,1446078.0,1446644.0,1445475.0,1445997.0,77.36084156
1604169180.0,1445997.0,1447309.0,1445764.0,1447190.0,32.80615971
1604169240.0,1447208.0,1447208.0,1446093.0,1446355.0,33.51970674
1604169300.0,1446199.0,1447191.0,1446055.0,1447080.0,21.35782235
1604169360.0,1447142.0,1447900.0,1447080.0,1447643.0,50.34406168
1604169420.0,1447745.0,1448747.0,1447397.0,1447894.0,79.50149822
1604169480.0,1447708.0,1448433.0,1447589.0,1448246.0,32.13689917
1604169540.0,1448286.0,1448597.0,1448008.0,1448546.0,24.11117838
1604169600.0,1448469.0,1448735.0,1447421.0,1447755.0,60.50851861
1604169660.0,1447887.0,1447887.0,1446249.0,1446750.0,88.33971044
1604169720.0,1446669.0,1446773.0,1445174.0,1445269.0,41.43475653
1604169780.0,1445266.0,1446471.0,1444538.0,1445194.0,81.39785548
1604169840.0,1445203.0,1445304.0,1444248.0,1444636.0,32.93465744
1604169900.0,1444676.0,1445288.0,1443311.0,1444872.0,77.58738294
1604169960.0,1444670.0,1445165.0,1444071.0,1444244.0,56.65963933
1604170020.0,1444299.0,1444449.0,1443469.0,1443765.0,42.44667331
1604170080.0,1443707.0,1444391.0,1443605.0,1444187.0,21.29316941
1604170140.0,1444264.0,1444401.0,1442923.0,1443868.0,53.79023247
1604170200.0,1443768.0,1443942.0,1441475.0,1441657.0,74.09904182
1604170260.0,1441658.0,1442663.0,1441020.0,1442445.0,52.26643689
1604170320.0,1442652.0,1443270.0,1441883.0,1442453.0,51.71736038
1604170380.0,1442495.0,1443492.0,1441721.0,1442856.0,73.18466851
1604170440.0,1443068.0,1445947.0,1443064.0,1445318.0,116.82605463
1604170500.0,1445318.0,1445436.0,1444311.0,1444375.0,28.8341571
1604170560.0,1444363.0,1444651.0,1443809.0,1444347.0,24.98288492
1604170620.0,1444231.0,1445216.0,1444074.0,1444448.0,22.65173846
1604170680.0,1444351.0,1444512.0,1442925.0,1443012.0,52.19265769
1604170740.0,1442926.0,1443092.0,1441889.0,1442787.0,33.67183634
1604170800.0,1442592.0,1442921.0,1442236.0,1442689.0,6.62734058
1604170860.0,,,,,0.0
1604170920.0,,,,,0.0
1604170980.0,,,,,0.0
1604171040.0,,,,,
1604171100.0,,,,,0.0
1604171160.0,,,,,0.0
1604171220.0,,,,,0.0
1604171280.0,,,,,0.0
1604171340.0,,,,,0.0
1604171400.0,,,,,0.0
1604171460.0,,,,,0.0
1604171520.0,1441240.0,1442858.0,1441234.0,1442599.0,44.12551442
1604171580.0,1442599.0,1444090.0,1442295.0,1443879.0,31.43526808
1604171640.0,1443879.0,1444089.0,1442100.0,1443376.0,58.07541681
1604171700.0,1443360.0,1445732.0,1443105.0,1445312.0,43.64994764
1604171760.0,1445218.0,1445898.0,1444477.0,1445291.0,47.58923649
1604171820.0,1445334.0,1445938.0,1445231.0,1445279.0,24.23480721
1604171880.0,1445379.0,1447143.0,1445120.0,1446840.0,44.71442635
1604171940.0,1446674.0,1446940.0,1445754.0,1446399.0,42.45570263
1604172000.0,1446466.0,1446566.0,1445406.0,1445694.0,36.85414896
1604172060.0,1445694.0,1446469.0,1445415.0,1446316.0,49.60117105
1604172120.0,1446305.0,1446500.0,1445659.0,1445969.0,35.5823921
1604172180.0,1445982.0,1446446.0,1445836.0,1446159.0,27.09875206
1604172240.0,1446176.0,1446446.0,1445214.0,1445859.0,51.32055969
1604172300.0,1445812.0,1447515.0,1445796.0,1447337.0,65.0007759
1604172360.0,1447515.0,1448450.0,1447418.0,1448111.0,74.32339893
1604172420.0,1448277.0,1449252.0,1448086.0,1448826.0,90.46809144
1604172480.0,1448769.0,1449120.0,1448175.0,1448175.0,48.28297879
1604172540.0,1448211.0,1448606.0,1447605.0,1448039.0,55.38197421
1604172600.0,1448086.0,1448393.0,1447299.0,1447652.0,55.97915005
1604172660.0,1447646.0,1448266.0,1447452.0,1447882.0,47.93015753
1604172720.0,1447882.0,1449197.0,1447868.0,1448796.0,57.1162769
1604172780.0,1448655.0,1448796.0,1447905.0,1448523.0,35.99484487
1604172840.0,1448581.0,1449257.0,1447926.0,1448789.0,43.72437157
1604172900.0,1448789.0,1449809.0,1448774.0,1449591.0,65.83534404
1604172960.0,1449651.0,1450040.0,1448856.0,1449450.0,49.67015632
1604173020.0,1449455.0,1449667.0,1448523.0,1448762.0,27.83929662
1604173080.0,1448761.0,1448991.0,1447494.0,1447494.0,48.21073675
1604173140.0,1447494.0,1448586.0,1447173.0,1448390.0,42.12236176
1604173200.0,1448320.0,1448995.0,1447629.0,1448179.0,54.4133317
1604173260.0,1448205.0,1449428.0,1448101.0,1449238.0,36.06324424
1604173320.0,1449249.0,1449507.0,1448422.0,1449336.0,60.0727622
1604173380.0,1449433.0,1449433.0,1448127.0,1448640.0,23.87555301
1604173440.0,1448603.0,1449181.0,1448467.0,1449181.0,28.38717893
1604173500.0,1449061.0,1449080.0,1447904.0,1448192.0,24.70129849
1604173560.0,1448192.0,1448327.0,1447221.0,1447221.0,37.17753597
1604173620.0,1447315.0,1447691.0,1447221.0,1447221.0,11.27377259
1604173680.0,1447303.0,1448669.0,1447166.0,1448669.0,37.00982224
1604173740.0,1448542.0,1448867.0,1448259.0,1448828.0,15.1728032
1604173800.0,1448752.0,1449102.0,1448539.0,1448588.0,12.96268432
1604173860.0,1448588.0,1448717.0,1448065.0,1448613.0,22.23867005
1604173920.0,1448613.0,1450982.0,1448613.0,1450350.0,115.10897548
1604173980.0,1450336.0,1452461.0,1450336.0,1451774.0,118.39516049
1604174040.0,1451971.0,1452000.0,1450370.0,1451270.0,102.10647924
1604174100.0,1451270.0,1451270.0,1449754.0,1450449.0,50.91461337
1604174160.0,1450449.0,1450499.0,1449617.0,1449972.0,22.3103961
1604174220.0,1449950.0,1450296.0,1449635.0,1450296.0,24.94257684
1604174280.0,1450126.0,1450463.0,1448962.0,1449027.0,38.09762934
1604174340.0,1448972.0,1449553.0,1448069.0,1449442.0,72.08346687
1604174400.0,1449478.0,1449480.0,1446716.0,1447450.0,107.8843059
1604174460.0,1447450.0,1447450.0,1446263.0,1446560.0,42.71592683
1604174520.0,1446669.0,1447688.0,1444538.0,1446179.0,125.00047602
1604174580.0,1446179.0,1447515.0,1446059.0,1446059.0,62.22456758
1604174640.0,1446167.0,1447947.0,1446167.0,1447947.0,38.02288648
1604174700.0,1447909.0,1447960.0,1447262.0,1447434.0,29.79684583
1604174760.0,1447326.0,1448554.0,1447326.0,1448554.0,17.35187458
1604174820.0,1448521.0,1449400.0,1448442.0,1449227.0,36.02855798
1604174880.0,1449229.0,1450656.0,1449183.0,1449592.0,54.95812548
1604174940.0,1449592.0,1450033.0,1448985.0,1449566.0,41.91316187
1604175000.0,1449460.0,1449591.0,1448552.0,1448873.0,63.76812688
1604175060.0,1448944.0,1449124.0,1448487.0,1448487.0,26.23946357
1604175120.0,1448488.0,1448843.0,1448022.0,1448391.0,29.58393548
1604175180.0,1448402.0,1449348.0,1448086.0,1449348.0,26.97330855
1604175240.0,1449222.0,1450104.0,1448913.0,1449895.0,44.22341015
1604175300.0,1449866.0,1450572.0,1449712.0,1450510.0,39.64864679
1604175360.0,1450511.0,1450928.0,1448535.0,1449183.0,66.48908274
1604175420.0,1449183.0,1450230.0,1448435.0,1448916.0,73.19161569
1604175480.0,1448916.0,1449028.0,1447733.0,1448048.0,39.61104294
1604175540.0,1448060.0,1448686.0,1447600.0,1448269.0,33.98887056
1604175600.0,1448240.0,1450075.0,1448118.0,1449499.0,64.13443346
1604175660.0,1449499.0,1450215.0,1447948.0,1447948.0,57.65129998
1604175720.0,1448135.0,1449044.0,1447787.0,1448550.0,56.49921366
1604175780.0,1448551.0,1450060.0,1448547.0,1449097.0,65.69248113
1604175840.0,1449097.0,1450220.0,1448797.0,1449436.0,41.92592852
1604175900.0,1449436.0,1450936.0,1449273.0,1450431.0,65.22845715
1604175960.0,1450431.0,1450816.0,1449803.0,1449934.0,42.35968714
1604176020.0,1449984.0,1451130.0,1449479.0,1450477.0,44.79408301
1604176080.0,1450522.0,1451272.0,1450071.0,1451014.0,25.69034679
1604176140.0,1451014.0,1451925.0,1450745.0,1451273.0,42.06022145
1604176200.0,1451281.0,1453222.0,1451041.0,1452294.0,117.58964924
1604176260.0,1452321.0,1452833.0,1451509.0,1452157.0,69.12647191
1604176320.0,1452157.0,1453147.0,1451993.0,1452986.0,46.44710076
1604176380.0,1452938.0,1453205.0,1451982.0,1452904.0,53.11562451
1604176440.0,1452861.0,1453210.0,1451977.0,1452238.0,27.71761123
1604176500.0,1452176.0,1452968.0,1452106.0,1452500.0,29.0564067
1604176560.0,1452486.0,1452918.0,1452044.0,1452666.0,47.13620028
1604176620.0,1452719.0,1453136.0,1452441.0,1453048.0,33.14102678
1604176680.0,1453048.0,1453048.0,1452311.0,1452458.0,29.18690962
1604176740.0,1452516.0,1452669.0,1452196.0,1452308.0,15.96480107
1604176800.0,1452300.0,1452398.0,1451477.0,1451596.0,50.53789625
1604176860.0,1451596.0,1451596.0,1450148.0,1451132.0,87.12834173
1604176920.0,1451231.0,1452298.0,1451192.0,1451409.0,51.81225226
1604176980.0,1451408.0,1451750.0,1450097.0,1450366.0,51.28330523
1604177040.0,1450411.0,1451109.0,1449984.0,1449999.0,41.04584987
1604177100.0,1449999.0,1450648.0,1449862.0,1450500.0,29.12321945
1604177160.0,1450470.0,1451616.0,1450295.0,1451280.0,52.4940979
1604177220.0,1451403.0,1452614.0,1450602.0,1451913.0,64.08025847
1604177280.0,1451976.0,1453350.0,1451841.0,1453262.0,46.41963307
1604177340.0,1453337.0,1453986.0,1453082.0,1453818.0,39.5665512
1604177400.0,1453832.0,1453877.0,1452471.0,1452932.0,81.83748127
1604177460.0,1452932.0,1453353.0,1452482.0,1453079.0,42.66194489
1604177520.0,1453079.0,1453150.0,1452700.0,1453060.0,11.11286881
1604177580.0,1453060.0,1453540.0,1452788.0,1452788.0,32.40178295
1604177640.0,1452788.0,1453586.0,1452781.0,1453382.0,19.34207245
1604177700.0,1453382.0,1453400.0,1452630.0,1452630.0,10.93071599
1604177760.0,1452733.0,1453120.0,1452174.0,1452826.0,39.40641295
1604177820.0,1452687.0,1453375.0,1452668.0,1453232.0,15.58127057
1604177880.0,1453230.0,1454419.0,1453043.0,1454292.0,56.69209139
1604177940.0,1454246.0,1454703.0,1454054.0,1454119.0,23.92395392
1604178000.0,1454095.0,1455660.0,1453986.0,1454424.0,116.2939861
1604178060.0,1454424.0,1454826.0,1453644.0,1454049.0,52.3343574
1604178120.0,1454049.0,1454165.0,1453118.0,1453118.0,32.25728018
1604178180.0,1453118.0,1453454.0,1452252.0,1452463.0,37.32153133
1604178240.0,1452461.0,1452627.0,1451740.0,1451961.0,32.65384918
1604178300.0,1452001.0,1454439.0,1451903.0,1452884.0,103.15116991
1604178360.0,1452794.0,1453162.0,1451619.0,1451861.0,30.35323557
1604178420.0,1451794.0,1452558.0,1451630.0,1452451.0,26.26839508
1604178480.0,1452558.0,1452920.0,1452361.0,1452920.0,12.07873395
1604178540.0,1452708.0,1453457.0,1452293.0,1453402.0,26.3698437
1604178600.0,1453441.0,1455157.0,1453297.0,1454782.0,58.90698578
1604178660.0,1454769.0,1455125.0,1454309.0,1454309.0,39.14781167
1604178720.0,1454346.0,1454663.0,1453892.0,1454586.0,28.16059299
1604178780.0,1454589.0,1454863.0,1454205.0,1454462.0,17.26922447
1604178840.0,1454527.0,1454710.0,1454184.0,1454477.0,12.78522588
1604178900.0,1454454.0,1454585.0,1453892.0,1454293.0,35.86603181
1604178960.0,1454250.0,1454452.0,1453813.0,1454205.0,11.6890025
1604179020.0,1454202.0,1454827.0,1453987.0,1454571.0,13.53578971
1604179080.0,1454567.0,1454962.0,1454322.0,1454650.0,35.7599627
1604179140.0,1454650.0,1454686.0,1454091.0,1454393.0,8.03403334
1604179200.0,1454393.0,1454896.0,1453995.0,1454601.0,25.49150808
1604179260.0,1454693.0,1455072.0,1454543.0,1455005.0,14.88438859
1604179320.0,1454996.0,1455074.0,1454500.0,1454567.0,11.43184555
